21:04:34;1.34017100; 5.78188100; 8.19418800
21:04:35;1.34017100; 5.78188100; 8.25162400
21:04:35;1.34017100; 5.78188100; 8.19418800
21:04:35;1.34017100; 5.72444500; 8.19418800
21:04:35;1.34017100; 5.78188100; 8.19418800
21:04:35;1.28273500; 5.72444500; 8.19418800
21:04:35;1.39760700; 5.83931600; 8.25162400
21:04:35;1.22529900; 5.83931600; 8.19418800
21:04:35;1.22529900; 5.78188100; 8.19418800
21:04:35;1.16786300; 5.78188100; 8.19418800
21:04:35;1.22529900; 5.78188100; 8.19418800
21:04:36;1.22529900; 5.83931600; 8.13675200
21:04:36;1.28273500; 5.76273500; 8.19418800
21:04:36;1.34017100; 5.70529900; 8.25162400
21:04:36;1.16786300; 6.06906000; 8.04102600
21:04:36;0.36376070; 6.39453000; 7.86871800
21:04:36;1.47418800; 5.89675200; 8.13675200
21:04:36;1.14871800; 6.08820500; 8.07931600
21:04:36;1.18700900; 6.06906000; 8.07931600
21:04:36;1.28273500; 5.95418800; 8.02188000
21:04:36;1.34017100; 5.95418800; 8.07931600
21:04:37;1.28273500; 6.01162400; 8.07931600
21:04:37;1.34017100; 6.01162400; 8.07931600
21:04:37;1.28273500; 5.95418800; 8.02188000
21:04:37;1.39760700; 5.95418800; 8.07931600
21:04:37;1.28273500; 6.06906000; 8.02188000
21:04:37;1.35931600; 5.95418800; 8.07931600
21:04:37;1.39760700; 5.89675200; 8.07931600
21:04:37;1.39760700; 6.06906000; 8.02188000
21:04:37;1.45504300; 5.95418800; 8.07931600
21:04:37;1.39760700; 5.95418800; 8.07931600
21:04:38;1.28273500; 6.01162400; 8.07931600
21:04:38;1.34017100; 6.01162400; 8.07931600
21:04:38;1.28273500; 5.95418800; 8.02188000
21:04:38;1.34017100; 6.06906000; 8.02188000
21:04:38;1.28273500; 5.89675200; 8.07931600
21:04:38;1.34017100; 6.01162400; 8.07931600
21:04:38;1.34017100; 5.89675200; 8.07931600
21:04:38;1.47418800; 5.95418800; 8.13675200
21:04:38;1.39760700; 6.01162400; 8.02188000
21:04:38;1.53162400; 6.01162400; 8.07931600
21:04:39;1.34017100; 5.95418800; 8.07931600
21:04:39;1.58906000; 6.06906000; 8.00273500
21:04:39;1.53162400; 6.06906000; 8.07931600
21:04:39;1.53162400; 6.01162400; 8.00273500
21:04:39;1.53162400; 6.14564100; 8.07931600
21:04:39;1.64649600; 6.01162400; 8.07931600
21:04:39;1.39760700; 6.14564100; 7.88786400
21:04:39;1.41675200; 6.14564100; 7.94530000
21:04:39;1.68478600; 5.95418800; 7.94530000
21:04:39;1.03384600; 6.29880400; 7.67726500
21:04:40;0.93811970; 6.52854700; 7.67726500
21:04:40;1.14871800; 6.64341900; 7.63897500
21:04:40;0.95726500; 6.75829100; 7.63897500
21:04:40;0.67008550; 6.81572700; 7.44752200
21:04:40;0.80410260; 6.79658200; 7.52410300
21:04:40;0.24888890; 6.85401700; 7.40923100
21:04:40;0.49777780; 6.66256400; 7.60068400
21:04:40;0.80410260; 6.54769300; 7.90700900
21:04:40;0.51692310; 6.79658200; 7.69641100
21:04:40;0.68923080; 6.79658200; 7.58153900
21:04:41;0.80410260; 6.68171000; 7.77299200
21:04:41;0.74666670; 6.73914600; 7.63897500
21:04:41;0.91897440; 6.68171000; 7.58153900
21:04:41;1.05299200; 6.62427400; 7.63897500
21:04:41;0.67008550; 6.73914600; 7.75384700
21:04:41;0.93811970; 6.20307700; 7.69641100
21:04:41;0.97641030; 6.93059900; 7.63897500
21:04:41;0.86153850; 6.73914600; 7.46666700
21:04:41;1.11042700; 6.49025700; 7.77299200
21:04:41;0.97641030; 6.68171000; 7.58153900
21:04:42;0.84239320; 6.70085500; 7.50495800
21:04:42;0.78495730; 6.75829100; 7.50495800
21:04:42;0.80410260; 7.00718000; 7.31350500
21:04:42;1.16786300; 7.21777800; 7.27521400
21:04:42;0.78495730; 7.23692300; 7.44752200
21:04:42;0.38290600; 7.16034200; 7.16034200
21:04:42;0.74666670; 7.21777800; 7.27521400
21:04:42;1.03384600; 7.04547000; 7.35179500
21:04:42;0.49777780; 7.27521400; 7.16034200
21:04:42;0.55521370; 7.16034200; 7.16034200
21:04:43;0.72752140; 7.10290600; 7.33265000
21:04:43;0.74666670; 7.10290600; 7.27521400
21:04:43;0.80410260; 7.10290600; 7.33265000
21:04:43;0.61264960; 7.10290600; 7.33265000
21:04:43;0.22974360; 7.08376100; 7.48581200
21:04:43;-0.05743590; 7.31350500; 7.31350500
21:04:43;0.74666670; 7.54324800; 7.12205200
21:04:43;-0.45948720; 8.07931600; 6.33709400
21:04:43;-0.45948720; 6.83487200; 6.93059900
21:04:43;0.89982910; 7.65812000; 7.14119700
21:04:44;-0.26803420; 7.16034200; 7.27521400
21:04:44;-0.22974360; 6.58598300; 7.48581200
21:04:44;0.11487180; 5.83931600; 6.47111100
21:04:44;-0.13401710; 6.47111100; 8.04102600
21:04:44;0.44034190; 6.01162400; 8.11760700
21:04:44;1.60820500; 5.26495700; 8.63453000
21:04:44;1.70393200; 5.18837600; 8.21333300
21:04:44;1.66564100; 5.15008600; 8.57709400
21:04:44;2.01025700; 4.93948700; 8.67282100
21:04:44;1.56991500; 4.92034200; 8.55794900
21:04:45;1.37846200; 5.28410300; 8.36649600
21:04:45;1.07213700; 5.59042800; 8.11760700
21:04:45;0.95726500; 5.91589800; 8.06017100
21:04:45;0.97641030; 6.06906000; 8.13675200
21:04:45;0.97641030; 5.95418800; 8.07931600
21:04:45;0.91897440; 6.06906000; 7.88786400
21:04:45;0.80410260; 6.03076900; 8.67282100
21:04:45;0.91897440; 5.85846200; 8.61538500
21:04:45;0.84239320; 5.95418800; 8.25162400
21:04:45;0.91897440; 6.01162400; 8.02188000
21:04:46;0.91897440; 5.95418800; 8.07931600
21:04:46;0.91897440; 6.01162400; 8.07931600
21:04:46;0.91897440; 6.01162400; 8.13675200
21:04:46;0.97641030; 6.01162400; 8.19418800
21:04:46;0.86153850; 5.89675200; 8.25162400
21:04:46;0.91897440; 5.95418800; 8.13675200
21:04:46;0.97641030; 5.95418800; 8.13675200
21:04:46;0.91897440; 5.95418800; 8.13675200
21:04:46;0.91897440; 5.95418800; 8.13675200
21:04:46;1.05299200; 5.89675200; 8.13675200
21:04:47;1.09128200; 5.89675200; 8.19418800
21:04:47;1.11042700; 5.78188100; 8.19418800
21:04:47;1.09128200; 5.78188100; 8.19418800
21:04:47;1.16786300; 5.83931600; 8.25162400
21:04:47;1.03384600; 5.83931600; 8.25162400
21:04:47;1.09128200; 5.83931600; 8.19418800
21:04:47;1.09128200; 5.83931600; 8.19418800
21:04:47;1.09128200; 5.83931600; 8.25162400
21:04:47;1.09128200; 5.83931600; 8.13675200
21:04:47;1.09128200; 5.89675200; 8.25162400
21:04:48;1.09128200; 5.95418800; 8.19418800
21:04:48;1.11042700; 5.95418800; 8.13675200
21:04:48;1.09128200; 5.95418800; 8.13675200
21:04:48;1.03384600; 5.95418800; 8.07931600
21:04:48;1.09128200; 6.01162400; 8.13675200
21:04:48;1.11042700; 5.95418800; 8.07931600
21:04:48;1.11042700; 6.01162400; 8.07931600
21:04:48;1.16786300; 5.95418800; 8.13675200
21:04:48;1.16786300; 5.95418800; 8.07931600
21:04:48;1.22529900; 6.01162400; 8.07931600
21:04:49;1.22529900; 6.01162400; 8.07931600
21:04:49;1.22529900; 6.01162400; 8.02188000
21:04:49;1.22529900; 5.95418800; 8.07931600
21:04:49;1.22529900; 6.01162400; 8.07931600
21:04:49;1.22529900; 5.95418800; 8.07931600
21:04:49;1.28273500; 6.01162400; 8.07931600
21:04:49;1.28273500; 6.01162400; 8.07931600
21:04:49;1.28273500; 6.01162400; 8.07931600
21:04:49;1.28273500; 6.06906000; 8.07931600
21:04:49;1.34017100; 6.01162400; 8.07931600
21:04:50;1.28273500; 6.06906000; 8.00273500
21:04:50;1.28273500; 6.01162400; 8.02188000
21:04:50;1.34017100; 6.06906000; 8.02188000
21:04:50;1.34017100; 6.06906000; 8.00273500
21:04:50;1.39760700; 6.08820500; 8.07931600
21:04:50;1.34017100; 6.14564100; 7.94530000
21:04:50;1.34017100; 6.06906000; 8.02188000
21:04:50;1.34017100; 6.14564100; 7.94530000
21:04:50;1.34017100; 6.08820500; 8.00273500
21:04:50;1.28273500; 6.14564100; 7.94530000
21:04:51;1.28273500; 6.14564100; 7.94530000
21:04:51;1.28273500; 6.14564100; 7.94530000
21:04:51;1.28273500; 6.12649600; 7.88786400
21:04:51;1.34017100; 6.06906000; 8.02188000
21:04:51;1.34017100; 6.14564100; 7.94530000
21:04:51;1.34017100; 6.06906000; 7.94530000
21:04:51;1.28273500; 6.20307700; 7.94530000
21:04:51;1.39760700; 6.06906000; 8.02188000
21:04:51;1.39760700; 6.14564100; 8.02188000
21:04:51;1.39760700; 6.06906000; 7.94530000
21:04:52;1.39760700; 6.06906000; 8.02188000
21:04:52;1.45504300; 6.06906000; 8.02188000
21:04:52;1.39760700; 6.14564100; 7.94530000
21:04:52;1.47418800; 6.14564100; 7.83042800
21:04:52;1.45504300; 6.01162400; 8.19418800
21:04:52;1.20615400; 6.12649600; 8.07931600
21:04:52;1.39760700; 6.10735100; 8.34735100
21:04:52;1.28273500; 5.99247900; 8.15589800
21:04:52;1.22529900; 5.62871800; 8.15589800
21:04:52;1.16786300; 5.32239300; 8.34735100
21:04:53;1.28273500; 5.43726500; 8.42393200
21:04:53;1.43589700; 5.39897500; 8.48136800
21:04:53;1.09128200; 5.55213700; 8.30906000
21:04:53;1.09128200; 5.47555600; 8.32820500
21:04:53;1.28273500; 5.59042800; 8.30906000
21:04:53;1.22529900; 5.66700900; 8.25162400
21:04:53;1.16786300; 5.66700900; 8.38564100
21:04:53;0.95726500; 5.47555600; 8.19418800
21:04:53;1.05299200; 5.76273500; 8.38564100
21:04:53;1.22529900; 5.57128200; 8.46222200
21:04:54;1.09128200; 5.28410300; 8.32820500
21:04:54;1.24444400; 5.28410300; 8.48136800
21:04:54;1.09128200; 5.60957300; 8.51965800
21:04:54;-0.32547010; 6.20307700; 7.71555600
21:04:54;-1.56991500; 6.79658200; 7.63897500
21:04:54;-0.91897440; 5.66700900; 8.06017100
21:04:54;-0.99555560; 5.89675200; 8.38564100
21:04:54;-1.07213700; 5.64786300; 8.27076900
21:04:54;-1.11042700; 5.59042800; 8.13675200
21:04:54;-0.72752140; 5.66700900; 8.55794900
21:04:55;-0.88068380; 5.60957300; 8.36649600
21:04:55;-0.86153850; 5.47555600; 8.13675200
21:04:55;-0.09572650; 5.39897500; 8.50051300
21:04:55;0.45948720; 5.41812000; 8.80683800
21:04:55;0.26803420; 5.41812000; 8.50051300
21:04:55;0.38290600; 5.53299200; 8.44307700
21:04:55;0.44034190; 5.53299200; 8.50051300
21:04:55;0.44034190; 5.59042800; 8.44307700
21:04:55;0.44034190; 5.53299200; 8.50051300
21:04:55;0.44034190; 5.53299200; 8.44307700
21:04:56;0.49777780; 5.53299200; 8.44307700
21:04:56;0.49777780; 5.53299200; 8.44307700
21:04:56;0.49777780; 5.53299200; 8.44307700
21:04:56;0.44034190; 5.53299200; 8.38564100
21:04:56;0.42119660; 5.60957300; 8.44307700
21:04:56;0.44034190; 5.60957300; 8.44307700
21:04:56;0.44034190; 5.59042800; 8.38564100
21:04:56;0.42119660; 5.60957300; 8.44307700
21:04:56;0.44034190; 5.66700900; 8.38564100
21:04:56;0.36376070; 5.59042800; 8.38564100
21:04:57;0.44034190; 5.66700900; 8.38564100
21:04:57;0.44034190; 5.59042800; 8.38564100
21:04:57;0.49777780; 5.66700900; 8.44307700
21:04:57;0.44034190; 5.59042800; 8.38564100
21:04:57;0.49777780; 5.59042800; 8.38564100
21:04:57;0.49777780; 5.66700900; 8.38564100
21:04:57;0.49777780; 5.59042800; 8.38564100
21:04:57;0.49777780; 5.59042800; 8.38564100
21:04:57;0.55521370; 5.59042800; 8.38564100
21:04:57;0.55521370; 5.70529900; 8.27076900
21:04:58;0.55521370; 5.45641000; 8.40478600
21:04:58;0.63179490; 5.34153900; 8.57709400
21:04:58;0.74666670; 5.20752200; 8.51965800
21:04:58;0.95726500; 5.03521400; 8.82598300
21:04:58;0.74666670; 4.69059800; 8.80683800
21:04:58;0.78495730; 4.80547000; 8.80683800
21:04:58;0.59350430; 4.69059800; 8.94085500
21:04:58;0.80410260; 4.74803400; 8.80683800
21:04:58;0.86153850; 4.69059800; 8.86427400
21:04:58;0.78495730; 4.63316200; 8.74940200
21:04:59;0.91897440; 4.74803400; 8.86427400
21:04:59;0.84239320; 4.74803400; 8.86427400
21:04:59;0.70837610; 4.74803400; 8.86427400
21:04:59;0.74666670; 4.69059800; 8.86427400
21:04:59;0.28717950; 5.01606900; 9.13230800
21:04:59;0.30632480; 4.19282100; 8.94085500
21:04:59;0.32547010; 4.05880400; 8.65367500
21:04:59;0.30632480; 4.26940200; 9.17059800
21:04:59;0.32547010; 4.17367600; 9.11316300
21:04:59;0.32547010; 4.28854700; 9.05572700
21:05:00;0.44034190; 4.32683800; 9.05572700
21:05:00;0.49777780; 4.32683800; 8.99829100
21:05:00;0.55521370; 4.40341900; 8.99829100
21:05:00;0.67008550; 4.38427400; 9.05572700
21:05:00;0.61264960; 4.46085500; 9.05572700
21:05:00;0.68923080; 4.46085500; 8.99829100
21:05:00;0.70837610; 4.55658100; 9.03658100
21:05:00;0.61264960; 4.63316200; 8.80683800
21:05:00;0.67008550; 4.57572700; 8.86427400
21:05:00;0.53606840; 4.63316200; 8.86427400
21:05:01;0.59350430; 4.63316200; 8.92171000
21:05:01;0.49777780; 4.70974300; 8.86427400
21:05:01;0.49777780; 4.76717900; 8.92171000
21:05:01;0.55521370; 4.76717900; 8.86427400
21:05:01;0.55521370; 4.74803400; 8.86427400
21:05:01;0.61264960; 4.80547000; 8.86427400
21:05:01;0.61264960; 4.74803400; 8.80683800
21:05:01;0.61264960; 4.74803400; 8.80683800
21:05:01;0.61264960; 4.74803400; 8.80683800
21:05:01;0.61264960; 4.82461500; 8.86427400
21:05:02;0.61264960; 4.69059800; 8.80683800
21:05:02;0.55521370; 4.82461500; 8.80683800
21:05:02;0.55521370; 4.80547000; 8.80683800
21:05:02;0.55521370; 4.82461500; 8.80683800
21:05:02;0.55521370; 4.82461500; 8.80683800
21:05:02;0.61264960; 4.82461500; 8.80683800
21:05:02;0.61264960; 4.88205100; 8.80683800
21:05:02;0.61264960; 4.88205100; 8.80683800
21:05:02;0.67008550; 4.88205100; 8.80683800
21:05:02;0.67008550; 4.88205100; 8.80683800
21:05:03;0.67008550; 4.88205100; 8.74940200
21:05:03;0.67008550; 4.88205100; 8.80683800
21:05:03;0.61264960; 4.88205100; 8.74940200
21:05:03;0.67008550; 4.88205100; 8.80683800
21:05:03;0.67008550; 4.88205100; 8.74940200
21:05:03;0.67008550; 4.88205100; 8.74940200
21:05:03;0.72752140; 4.88205100; 8.74940200
21:05:03;0.61264960; 4.74803400; 8.74940200
21:05:03;0.72752140; 4.99692300; 8.80683800
21:05:03;0.74666670; 4.88205100; 8.80683800
21:05:04;0.61264960; 4.88205100; 8.74940200
21:05:04;0.61264960; 4.82461500; 8.86427400
21:05:04;0.72752140; 4.93948700; 8.80683800
21:05:04;0.55521370; 4.88205100; 8.74940200
21:05:04;0.72752140; 4.88205100; 8.80683800
21:05:04;0.72752140; 4.93948700; 8.74940200
21:05:04;0.55521370; 4.88205100; 8.74940200
21:05:04;0.42119660; 4.99692300; 8.74940200
21:05:04;0.47863250; 4.93948700; 8.80683800
21:05:04;0.55521370; 4.88205100; 8.74940200
21:05:05;0.55521370; 4.93948700; 8.80683800
21:05:05;0.74666670; 4.80547000; 8.80683800
21:05:05;0.55521370; 4.80547000; 8.80683800
21:05:05;0.61264960; 4.88205100; 8.80683800
21:05:05;0.67008550; 4.88205100; 8.74940200
21:05:05;0.55521370; 4.99692300; 8.55794900
21:05:05;0.86153850; 4.88205100; 8.92171000
21:05:05;0.72752140; 4.74803400; 8.63453000
21:05:05;0.68923080; 4.93948700; 8.80683800
21:05:05;0.78495730; 4.82461500; 8.74940200
21:05:06;1.14871800; 4.99692300; 8.80683800
21:05:06;0.53606840; 5.13094000; 8.74940200
21:05:06;0.80410260; 4.99692300; 8.55794900
21:05:06;1.05299200; 4.69059800; 8.80683800
21:05:06;0.78495730; 5.13094000; 8.67282100
21:05:06;0.80410260; 4.69059800; 8.63453000
21:05:06;1.16786300; 4.99692300; 8.50051300
21:05:06;0.86153850; 5.05435900; 8.74940200
21:05:06;0.91897440; 5.11179500; 8.69196600
21:05:06;0.91897440; 4.88205100; 8.80683800
21:05:07;0.97641030; 4.88205100; 8.63453000
21:05:07;1.09128200; 4.99692300; 8.61538500
21:05:07;1.34017100; 4.95863300; 8.61538500
21:05:07;-0.11487180; 5.82017100; 8.34735100
21:05:07;1.09128200; 5.74359000; 8.36649600
21:05:07;0.65094020; 5.87760700; 7.98359000
21:05:07;0.00000000; 6.04991500; 8.06017100
21:05:07;0.38290600; 6.14564100; 8.13675200
21:05:07;-0.09572650; 6.50940200; 7.86871800
21:05:07;0.32547010; 6.50940200; 8.25162400
21:05:08;-0.09572650; 6.31794900; 7.71555600
21:05:08;0.09572650; 6.43282100; 8.07931600
21:05:08;0.24888890; 6.14564100; 8.07931600
21:05:08;0.19145300; 6.49025700; 8.02188000
21:05:08;1.34017100; 5.60957300; 8.46222200
21:05:08;0.26803420; 6.27965800; 8.61538500
21:05:08;0.57435900; 5.76273500; 7.88786400
21:05:08;0.63179490; 6.01162400; 8.19418800
21:05:08;0.38290600; 5.97333400; 8.06017100
21:05:08;0.30632480; 6.01162400; 8.00273500
21:05:09;0.55521370; 5.93504300; 8.07931600
21:05:09;0.13401710; 6.27965800; 8.00273500
21:05:09;-0.22974360; 6.20307700; 8.13675200
21:05:09;0.00000000; 6.10735100; 7.98359000
21:05:09;0.53606840; 5.53299200; 8.44307700
21:05:09;0.05743590; 5.59042800; 8.19418800
21:05:09;0.45948720; 5.55213700; 8.42393200
21:05:09;-0.15316240; 6.03076900; 8.13675200
21:05:09;0.38290600; 5.83931600; 8.44307700
21:05:09;0.00000000; 6.10735100; 8.17504300
21:05:10;-0.05743590; 6.20307700; 8.00273500
21:05:10;-0.11487180; 6.08820500; 8.13675200
21:05:10;-0.28717950; 6.08820500; 8.07931600
21:05:10;-0.22974360; 6.14564100; 8.07931600
21:05:10;-0.11487180; 6.22222200; 8.06017100
21:05:10;-0.07658120; 6.20307700; 8.06017100
21:05:10;-0.01914530; 6.20307700; 8.00273500
21:05:10;-0.01914530; 6.26051300; 8.02188000
21:05:10;0.07658120; 6.26051300; 8.00273500
21:05:10;0.07658120; 6.31794900; 8.00273500
21:05:11;0.07658120; 6.26051300; 8.00273500
21:05:11;0.13401710; 6.26051300; 7.94530000
21:05:11;0.01914530; 6.60512800; 8.13675200
21:05:11;0.21059830; 5.85846200; 7.98359000
21:05:11;-0.32547010; 6.66256400; 8.04102600
21:05:11;1.01470100; 5.80102600; 8.32820500
21:05:11;-0.72752140; 6.16478700; 7.67726500
21:05:11;-0.38290600; 6.08820500; 7.77299200
21:05:11;0.80410260; 5.89675200; 8.19418800
21:05:11;0.00000000; 6.26051300; 7.94530000
21:05:12;0.13401710; 6.14564100; 8.13675200
21:05:12;0.49777780; 5.72444500; 8.07931600
21:05:12;0.36376070; 6.08820500; 8.11760700
21:05:12;0.65094020; 6.29880400; 8.27076900
21:05:12;0.47863250; 5.89675200; 8.02188000
21:05:12;0.07658120; 5.76273500; 7.77299200
21:05:12;0.74666670; 6.22222200; 8.67282100
21:05:12;0.74666670; 6.01162400; 8.19418800
21:05:12;-0.03829060; 6.20307700; 7.88786400
21:05:12;0.36376070; 6.20307700; 8.06017100
21:05:13;0.49777780; 5.70529900; 7.77299200
21:05:13;0.38290600; 6.68171000; 8.50051300
21:05:13;0.44034190; 6.24136800; 8.09846200
21:05:13;-0.36376070; 6.39453000; 7.88786400
21:05:13;-0.51692310; 6.01162400; 7.65812000
21:05:13;0.72752140; 5.91589800; 8.19418800
21:05:13;-0.21059830; 6.37538500; 7.83042800
21:05:13;-0.03829060; 6.26051300; 8.06017100
21:05:13;0.38290600; 5.95418800; 7.96444500
21:05:13;0.30632480; 5.83931600; 7.83042800
21:05:14;-0.07658120; 6.56683800; 8.30906000
21:05:14;0.13401710; 6.06906000; 7.96444500
21:05:14;-0.21059830; 6.31794900; 7.69641100
21:05:14;0.21059830; 5.72444500; 8.07931600
21:05:14;0.30632480; 6.31794900; 7.94530000
21:05:14;0.00000000; 6.31794900; 8.00273500
21:05:14;0.24888890; 6.26051300; 8.06017100
21:05:14;0.13401710; 6.26051300; 7.94530000
21:05:14;0.32547010; 6.26051300; 8.00273500
21:05:14;0.03829060; 6.39453000; 8.00273500
21:05:15;0.59350430; 6.54769300; 8.21333300
21:05:15;0.49777780; 6.12649600; 7.96444500
21:05:15;-0.57435900; 6.37538500; 7.88786400
21:05:15;0.68923080; 6.14564100; 8.19418800
21:05:15;0.49777780; 6.26051300; 8.00273500
21:05:15;-0.03829060; 6.45196600; 7.94530000
21:05:15;0.36376070; 6.14564100; 8.00273500
21:05:15;0.11487180; 6.33709400; 7.94530000
21:05:15;0.24888890; 6.08820500; 8.00273500
21:05:15;0.21059830; 6.60512800; 8.02188000
21:05:16;-0.03829060; 6.31794900; 7.77299200
21:05:16;-0.40205130; 6.45196600; 7.63897500
21:05:16;0.61264960; 6.20307700; 8.06017100
21:05:16;-0.09572650; 6.43282100; 7.77299200
21:05:16;-0.01914530; 6.50940200; 7.83042800
21:05:16;0.19145300; 6.39453000; 7.83042800
21:05:16;0.24888890; 6.39453000; 7.86871800
21:05:16;0.07658120; 6.52854700; 7.86871800
21:05:16;-0.01914530; 6.91145300; 7.46666700
21:05:16;-0.01914530; 7.40923100; 7.33265000
21:05:17;0.30632480; 7.44752200; 7.46666700
21:05:17;-1.22529900; 7.58153900; 7.33265000
21:05:17;-1.05299200; 7.44752200; 6.68171000
21:05:17;-0.86153850; 7.67726500; 6.85401700
21:05:17;-1.51247900; 7.86871800; 5.97333400
21:05:17;-2.02940200; 7.98359000; 6.31794900
21:05:17;-2.35487200; 7.73470100; 6.24136800
21:05:17;-3.31213700; 7.44752200; 5.70529900
21:05:17;-2.31658100; 7.86871800; 6.58598300
21:05:17;-1.72307700; 7.46666700; 6.66256400
21:05:18;-2.25914500; 7.58153900; 6.43282100
21:05:18;-2.18256400; 7.69641100; 6.54769300
21:05:18;-2.14427400; 7.58153900; 6.49025700
21:05:18;-2.14427400; 7.63897500; 6.49025700
21:05:18;-2.08683800; 7.63897500; 6.49025700
21:05:18;-2.14427400; 7.63897500; 6.49025700
21:05:18;-2.20171000; 7.63897500; 6.43282100
21:05:18;-1.89538500; 7.58153900; 6.54769300
21:05:18;-2.02940200; 7.63897500; 6.54769300
21:05:18;-1.97196600; 7.58153900; 6.54769300
21:05:19;-1.91453000; 7.63897500; 6.54769300
21:05:19;-1.97196600; 7.63897500; 6.54769300
21:05:19;-1.97196600; 7.52410300; 6.54769300
21:05:19;-1.95282100; 7.63897500; 6.52854700
21:05:19;-2.54632500; 7.67726500; 6.22222200
21:05:19;-2.25914500; 7.77299200; 6.16478700
21:05:19;-2.22085500; 7.79213700; 6.20307700
21:05:19;-2.31658100; 8.36649600; 5.78188100
21:05:19;-2.31658100; 8.61538500; 5.18837600
21:05:19;-2.08683800; 8.73025700; 5.22666700
21:05:20;-1.68478600; 8.57709400; 6.89230800
21:05:20;-1.51247900; 8.32820500; 5.49470100
21:05:20;-1.55076900; 8.34735100; 5.66700900
21:05:20;-1.43589700; 8.42393200; 5.74359000
21:05:20;-1.85709400; 8.42393200; 5.62871800
21:05:20;-1.85709400; 8.36649600; 5.62871800
21:05:20;-1.83794900; 8.42393200; 5.62871800
21:05:20;-1.78051300; 8.42393200; 5.62871800
21:05:20;-1.78051300; 8.42393200; 5.62871800
21:05:20;-1.83794900; 8.42393200; 5.62871800
21:05:21;-1.78051300; 8.42393200; 5.62871800
21:05:21;-1.78051300; 8.42393200; 5.68615400
21:05:21;-1.83794900; 8.42393200; 5.62871800
21:05:21;-1.83794900; 8.42393200; 5.62871800
21:05:21;-1.83794900; 8.42393200; 5.62871800
21:05:21;-1.78051300; 8.42393200; 5.62871800
21:05:21;-1.83794900; 8.42393200; 5.62871800
21:05:21;-1.83794900; 8.36649600; 5.62871800
21:05:21;-1.78051300; 8.42393200; 5.62871800
21:05:21;-1.83794900; 8.42393200; 5.62871800
21:05:22;-1.78051300; 8.42393200; 5.62871800
21:05:22;-1.83794900; 8.42393200; 5.62871800
21:05:22;-1.78051300; 8.42393200; 5.62871800
21:05:22;-1.83794900; 8.42393200; 5.62871800
21:05:22;-1.83794900; 8.42393200; 5.57128200
21:05:22;-1.78051300; 8.42393200; 5.62871800
21:05:22;-1.78051300; 8.42393200; 5.62871800
21:05:22;-1.78051300; 8.42393200; 5.62871800
21:05:22;-1.78051300; 8.42393200; 5.62871800
21:05:22;-1.78051300; 8.42393200; 5.62871800
21:05:23;-1.78051300; 8.42393200; 5.62871800
21:05:23;-1.78051300; 8.42393200; 5.62871800
21:05:23;-1.78051300; 8.42393200; 5.62871800
21:05:23;-1.78051300; 8.42393200; 5.62871800
21:05:23;-1.83794900; 8.48136800; 5.68615400
21:05:23;-1.24444400; 8.36649600; 5.68615400
21:05:23;-2.29743600; 8.34735100; 5.59042800
21:05:23;-1.35931600; 8.30906000; 5.80102600
21:05:23;-1.60820500; 8.42393200; 5.62871800
21:05:23;-1.83794900; 8.36649600; 5.68615400
21:05:24;-1.78051300; 8.42393200; 5.62871800
21:05:24;-1.66564100; 8.36649600; 5.68615400
21:05:24;-1.72307700; 8.42393200; 5.62871800
21:05:24;-1.72307700; 8.42393200; 5.62871800
21:05:24;-1.72307700; 8.42393200; 5.68615400
21:05:24;-1.72307700; 8.42393200; 5.62871800
21:05:24;-1.78051300; 8.42393200; 5.62871800
21:05:24;-1.78051300; 8.48136800; 5.62871800
21:05:24;-1.78051300; 8.42393200; 5.68615400
21:05:24;-1.83794900; 8.42393200; 5.62871800
21:05:25;-1.83794900; 8.42393200; 5.62871800
21:05:25;-1.83794900; 8.42393200; 5.57128200
21:05:25;-1.78051300; 8.42393200; 5.62871800
21:05:25;-1.72307700; 8.28991500; 5.57128200
21:05:25;-1.91453000; 8.36649600; 5.51384600
21:05:25;-1.95282100; 8.73025700; 5.74359000
21:05:25;-1.28273500; 8.40478600; 5.95418800
21:05:25;-2.02940200; 8.11760700; 5.39897500
21:05:25;-1.91453000; 8.25162400; 5.68615400
21:05:25;-1.53162400; 8.42393200; 5.87760700
21:05:26;-1.60820500; 8.42393200; 5.68615400
21:05:26;-1.79965800; 8.42393200; 5.74359000
21:05:26;-1.60820500; 8.17504300; 5.82017100
21:05:26;-1.58906000; 8.30906000; 5.74359000
21:05:26;-1.47418800; 8.59623900; 5.82017100
21:05:26;-1.78051300; 8.28991500; 5.59042800
21:05:26;-2.02940200; 8.23247900; 5.68615400
21:05:26;-1.53162400; 8.30906000; 5.87760700
21:05:26;-1.49333300; 8.36649600; 5.76273500
21:05:26;-1.79965800; 8.53880400; 5.74359000
21:05:27;-1.35931600; 8.06017100; 5.82017100
21:05:27;-1.53162400; 8.11760700; 5.82017100
21:05:27;-1.28273500; 8.67282100; 6.12649600
21:05:27;-1.72307700; 8.34735100; 5.59042800
21:05:27;-2.02940200; 8.17504300; 5.57128200
21:05:27;-1.22529900; 8.25162400; 5.99247900
21:05:27;-1.41675200; 8.48136800; 5.74359000
21:05:27;-1.91453000; 8.30906000; 5.62871800
21:05:27;-1.72307700; 8.48136800; 5.93504300
21:05:27;-1.72307700; 7.92615400; 5.51384600
21:05:28;-1.60820500; 8.55794900; 5.85846200
